-0.60586,-0.60586,-0.60586,-0.60586,-0.60586,-0.60586,-0.60586,0.0155177,-0.00187926,-5.53286e-19,-0.0715473,-0.60586,-0.60586,-0.60586,0.0120364,-0.0187988,6.94741e-13,-0.0715473,-0.60586,-0.60586,-0.60586,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.605996,-0.605996,-0.605996,-0.605996,-0.605996,-0.605996,-0.605996,0.0156807,-0.00187926,-5.52769e-19,-0.0722967,-0.605996,-0.605996,-0.605996,0.0121628,-0.0187988,6.94088e-13,-0.0722967,-0.605996,-0.605996,-0.605996,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.606132,-0.606132,-0.606132,-0.606132,-0.606132,-0.606132,-0.606132,0.0158444,-0.00187926,-5.5225e-19,-0.0730493,-0.606132,-0.606132,-0.606132,0.0122898,-0.0187988,6.93433e-13,-0.0730493,-0.606132,-0.606132,-0.606132,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.606269,-0.606269,-0.606269,-0.606269,-0.606269,-0.606269,-0.606269,0.0160089,-0.00187926,-5.51729e-19,-0.0738052,-0.606269,-0.606269,-0.606269,0.0124174,-0.0187988,6.92774e-13,-0.0738052,-0.606269,-0.606269,-0.606269,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.606407,-0.606407,-0.606407,-0.606407,-0.606407,-0.606407,-0.606407,0.016174,-0.00187926,-5.51205e-19,-0.0745643,-0.606407,-0.606407,-0.606407,0.0125455,-0.0187988,6.92113e-13,-0.0745643,-0.606407,-0.606407,-0.606407,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.606545,-0.606545,-0.606545,-0.606545,-0.606545,-0.606545,-0.606545,0.0163399,-0.00187926,-5.5068e-19,-0.0753267,-0.606545,-0.606545,-0.606545,0.0126741,-0.0187988,6.91448e-13,-0.0753267,-0.606545,-0.606545,-0.606545,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.606684,-0.606684,-0.606684,-0.606684,-0.606684,-0.606684,-0.606684,0.0165065,-0.00187926,-5.50152e-19,-0.0760923,-0.606684,-0.606684,-0.606684,0.0128033,-0.0187988,6.90781e-13,-0.0760924,-0.606684,-0.606684,-0.606684,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.606823,-0.606823,-0.606823,-0.606823,-0.606823,-0.606823,-0.606823,0.0166738,-0.00187926,-5.49621e-19,-0.0768612,-0.606823,-0.606823,-0.606823,0.012933,-0.0187988,6.90111e-13,-0.0768612,-0.606823,-0.606823,-0.606823,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.606963,-0.606963,-0.606963,-0.606963,-0.606963,-0.606963,-0.606963,0.0168417,-0.00187926,-5.49089e-19,-0.0776333,-0.606963,-0.606963,-0.606963,0.0130633,-0.0187988,6.89439e-13,-0.0776333,-0.606963,-0.606963,-0.606963,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.607104,-0.607104,-0.607104,-0.607104,-0.607104,-0.607104,-0.607104,0.0170104,-0.00187926,-5.48554e-19,-0.0784086,-0.607104,-0.607104,-0.607104,0.0131941,-0.0187988,6.88763e-13,-0.0784086,-0.607104,-0.607104,-0.607104,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.607245,-0.607245,-0.607245,-0.607245,-0.607245,-0.607245,-0.607245,0.0171798,-0.00187926,-5.48018e-19,-0.0791871,-0.607245,-0.607245,-0.607245,0.0133255,-0.0187988,6.88085e-13,-0.0791871,-0.607245,-0.607245,-0.607245,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.607387,-0.607387,-0.607387,-0.607387,-0.607387,-0.607387,-0.607387,0.0173499,-0.00187926,-5.47479e-19,-0.0799688,-0.607387,-0.607387,-0.607387,0.0134574,-0.0187988,6.87404e-13,-0.0799688,-0.607387,-0.607387,-0.607387,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.607529,-0.607529,-0.607529,-0.607529,-0.607529,-0.607529,-0.607529,0.0175206,-0.00187926,-5.46937e-19,-0.0807536,-0.607529,-0.607529,-0.607529,0.0135898,-0.0187988,6.8672e-13,-0.0807537,-0.607529,-0.607529,-0.607529,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.607672,-0.607672,-0.607672,-0.607672,-0.607672,-0.607672,-0.607672,0.0176921,-0.00187926,-5.46394e-19,-0.0815417,-0.607672,-0.607672,-0.607672,0.0137228,-0.0187988,6.86034e-13,-0.0815417,-0.607672,-0.607672,-0.607672,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.607815,-0.607815,-0.607815,-0.607815,-0.607815,-0.607815,-0.607815,0.0178642,-0.00187926,-5.45848e-19,-0.0823329,-0.607815,-0.607815,-0.607815,0.0138563,-0.0187988,6.85344e-13,-0.0823329,-0.607815,-0.607815,-0.607815,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.607959,-0.607959,-0.607959,-0.607959,-0.607959,-0.607959,-0.607959,0.018037,-0.00187926,-5.45301e-19,-0.0831272,-0.607959,-0.607959,-0.607959,0.0139904,-0.0187988,6.84652e-13,-0.0831272,-0.607959,-0.607959,-0.607959,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.608104,-0.608104,-0.608104,-0.608104,-0.608104,-0.608104,-0.608104,0.0182105,-0.00187926,-5.44751e-19,-0.0839247,-0.608104,-0.608104,-0.608104,0.0141249,-0.0187988,6.83957e-13,-0.0839247,-0.608104,-0.608104,-0.608104,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.608249,-0.608249,-0.608249,-0.608249,-0.608249,-0.608249,-0.608249,0.0183847,-0.00187926,-5.44199e-19,-0.0847253,-0.608249,-0.608249,-0.608249,0.01426,-0.0187988,6.8326e-13,-0.0847253,-0.608249,-0.608249,-0.608249,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.608395,-0.608395,-0.608395,-0.608395,-0.608395,-0.608395,-0.608395,0.0185595,-0.00187926,-5.43644e-19,-0.085529,-0.608395,-0.608395,-0.608395,0.0143956,-0.0187988,6.82559e-13,-0.085529,-0.608395,-0.608395,-0.608395,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.608541,-0.608541,-0.608541,-0.608541,-0.608541,-0.608541,-0.608541,0.0187351,-0.00187926,-5.43088e-19,-0.0863358,-0.608541,-0.608541,-0.608541,0.0145318,-0.0187988,6.81856e-13,-0.0863358,-0.608541,-0.608541,-0.608541,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.608688,-0.608688,-0.608688,-0.608688,-0.608688,-0.608688,-0.608688,0.0189113,-0.00187926,-5.42529e-19,-0.0871457,-0.608688,-0.608688,-0.608688,0.0146685,-0.0187988,6.81151e-13,-0.0871457,-0.608688,-0.608688,-0.608688,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.608835,-0.608835,-0.608835,-0.608835,-0.608835,-0.608835,-0.608835,0.0190882,-0.00187926,-5.41969e-19,-0.0879587,-0.608835,-0.608835,-0.608835,0.0148056,-0.0187988,6.80442e-13,-0.0879588,-0.608835,-0.608835,-0.608835,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.608983,-0.608983,-0.608983,-0.608983,-0.608983,-0.608983,-0.608983,0.0192657,-0.00187926,-5.41406e-19,-0.0887748,-0.608983,-0.608983,-0.608983,0.0149434,-0.0187988,6.79731e-13,-0.0887748,-0.608983,-0.608983,-0.608983,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.609132,-0.609132,-0.609132,-0.609132,-0.609132,-0.609132,-0.609132,0.0194439,-0.00187926,-5.40841e-19,-0.089594,-0.609132,-0.609132,-0.609132,0.0150816,-0.0187988,6.79018e-13,-0.089594,-0.609132,-0.609132,-0.609132,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.609281,-0.609281,-0.609281,-0.609281,-0.609281,-0.609281,-0.609281,0.0196228,-0.00187926,-5.40274e-19,-0.0904162,-0.609281,-0.609281,-0.609281,0.0152203,-0.0187988,6.78301e-13,-0.0904162,-0.609281,-0.609281,-0.609281,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.60943,-0.60943,-0.60943,-0.60943,-0.60943,-0.60943,-0.60943,0.0198024,-0.00187926,-5.39705e-19,-0.0912414,-0.60943,-0.60943,-0.60943,0.0153596,-0.0187988,6.77582e-13,-0.0912414,-0.60943,-0.60943,-0.60943,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.609581,-0.609581,-0.609581,-0.609581,-0.609581,-0.609581,-0.609581,0.0199826,-0.00187926,-5.39134e-19,-0.0920697,-0.609581,-0.609581,-0.609581,0.0154993,-0.0187988,6.76861e-13,-0.0920697,-0.609581,-0.609581,-0.609581,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.609731,-0.609731,-0.609731,-0.609731,-0.609731,-0.609731,-0.609731,0.0201634,-0.00187926,-5.38561e-19,-0.092901,-0.609731,-0.609731,-0.609731,0.0156396,-0.0187988,6.76136e-13,-0.092901,-0.609731,-0.609731,-0.609731,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.609883,-0.609883,-0.609883,-0.609883,-0.609883,-0.609883,-0.609883,0.0203449,-0.00187926,-5.37985e-19,-0.0937354,-0.609883,-0.609883,-0.609883,0.0157804,-0.0187988,6.75409e-13,-0.0937354,-0.609883,-0.609883,-0.609883,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.610034,-0.610034,-0.610034,-0.610034,-0.610034,-0.610034,-0.610034,0.0205271,-0.00187926,-5.37408e-19,-0.0945727,-0.610034,-0.610034,-0.610034,0.0159217,-0.0187988,6.7468e-13,-0.0945727,-0.610034,-0.610034,-0.610034,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.610187,-0.610187,-0.610187,-0.610187,-0.610187,-0.610187,-0.610187,0.0207099,-0.00187926,-5.36829e-19,-0.095413,-0.610187,-0.610187,-0.610187,0.0160635,-0.0187988,6.73948e-13,-0.095413,-0.610187,-0.610187,-0.610187,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.61034,-0.61034,-0.61034,-0.61034,-0.61034,-0.61034,-0.61034,0.0208934,-0.00187926,-5.36247e-19,-0.0962563,-0.61034,-0.61034,-0.61034,0.0162058,-0.0187988,6.73213e-13,-0.0962563,-0.61034,-0.61034,-0.61034,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.610493,-0.610493,-0.610493,-0.610493,-0.610493,-0.610493,-0.610493,0.0210775,-0.00187926,-5.35664e-19,-0.0971026,-0.610493,-0.610493,-0.610493,0.0163486,-0.0187988,6.72476e-13,-0.0971026,-0.610493,-0.610493,-0.610493,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.610647,-0.610647,-0.610647,-0.610647,-0.610647,-0.610647,-0.610647,0.0212623,-0.00187926,-5.35078e-19,-0.0979519,-0.610647,-0.610647,-0.610647,0.0164919,-0.0187988,6.71736e-13,-0.0979519,-0.610647,-0.610647,-0.610647,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.610801,-0.610801,-0.610801,-0.610801,-0.610801,-0.610801,-0.610801,0.0214477,-0.00187926,-5.3449e-19,-0.0988041,-0.610801,-0.610801,-0.610801,0.0166357,-0.0187988,6.70993e-13,-0.0988041,-0.610801,-0.610801,-0.610801,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.610957,-0.610957,-0.610957,-0.610957,-0.610957,-0.610957,-0.610957,0.0216337,-0.00187926,-5.33901e-19,-0.0996592,-0.610957,-0.610957,-0.610957,0.01678,-0.0187988,6.70248e-13,-0.0996592,-0.610957,-0.610957,-0.610957,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.611112,-0.611112,-0.611112,-0.611112,-0.611112,-0.611112,-0.611112,0.0218204,-0.00187926,-5.33309e-19,-0.100517,-0.611112,-0.611112,-0.611112,0.0169248,-0.0187988,6.69501e-13,-0.100517,-0.611112,-0.611112,-0.611112,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.611268,-0.611268,-0.611268,-0.611268,-0.611268,-0.611268,-0.611268,0.0220078,-0.00187926,-5.32715e-19,-0.101378,-0.611268,-0.611268,-0.611268,0.0170701,-0.0187988,6.6875e-13,-0.101378,-0.611268,-0.611268,-0.611268,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.611425,-0.611425,-0.611425,-0.611425,-0.611425,-0.611425,-0.611425,0.0221957,-0.00187926,-5.32119e-19,-0.102242,-0.611425,-0.611425,-0.611425,0.0172159,-0.0187988,6.67998e-13,-0.102242,-0.611425,-0.611425,-0.611425,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.611582,-0.611582,-0.611582,-0.611582,-0.611582,-0.611582,-0.611582,0.0223843,-0.00187926,-5.31522e-19,-0.103109,-0.611582,-0.611582,-0.611582,0.0173621,-0.0187988,6.67242e-13,-0.103109,-0.611582,-0.611582,-0.611582,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.61174,-0.61174,-0.61174,-0.61174,-0.61174,-0.61174,-0.61174,0.0225735,-0.00187926,-5.30922e-19,-0.103979,-0.61174,-0.61174,-0.61174,0.0175089,-0.0187988,6.66485e-13,-0.103979,-0.61174,-0.61174,-0.61174,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.611898,-0.611898,-0.611898,-0.611898,-0.611898,-0.611898,-0.611898,0.0227634,-0.00187926,-5.3032e-19,-0.104851,-0.611898,-0.611898,-0.611898,0.0176561,-0.0187988,6.65724e-13,-0.104851,-0.611898,-0.611898,-0.611898,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.612057,-0.612057,-0.612057,-0.612057,-0.612057,-0.612057,-0.612057,0.0229538,-0.00187926,-5.29717e-19,-0.105727,-0.612057,-0.612057,-0.612057,0.0178039,-0.0187988,6.64962e-13,-0.105727,-0.612057,-0.612057,-0.612057,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.612216,-0.612216,-0.612216,-0.612216,-0.612216,-0.612216,-0.612216,0.0231449,-0.00187926,-5.29111e-19,-0.106605,-0.612216,-0.612216,-0.612216,0.0179521,-0.0187988,6.64196e-13,-0.106605,-0.612216,-0.612216,-0.612216,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.612376,-0.612376,-0.612376,-0.612376,-0.612376,-0.612376,-0.612376,0.0233366,-0.00187927,-5.28503e-19,-0.107486,-0.612376,-0.612376,-0.612376,0.0181008,-0.0187988,6.63429e-13,-0.107486,-0.612376,-0.612376,-0.612376,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.612536,-0.612536,-0.612536,-0.612536,-0.612536,-0.612536,-0.612536,0.023529,-0.00187927,-5.27894e-19,-0.10837,-0.612536,-0.612536,-0.612536,0.0182499,-0.0187988,6.62658e-13,-0.10837,-0.612536,-0.612536,-0.612536,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.612697,-0.612697,-0.612697,-0.612697,-0.612697,-0.612697,-0.612697,0.0237219,-0.00187927,-5.27282e-19,-0.109257,-0.612697,-0.612697,-0.612697,0.0183996,-0.0187988,6.61886e-13,-0.109257,-0.612697,-0.612697,-0.612697,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.612858,-0.612858,-0.612858,-0.612858,-0.612858,-0.612858,-0.612858,0.0239155,-0.00187927,-5.26669e-19,-0.110147,-0.612858,-0.612858,-0.612858,0.0185497,-0.0187988,6.61111e-13,-0.110147,-0.612858,-0.612858,-0.612858,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.61302,-0.61302,-0.61302,-0.61302,-0.61302,-0.61302,-0.61302,0.0241096,-0.00187927,-5.26053e-19,-0.111039,-0.61302,-0.61302,-0.61302,0.0187003,-0.0187988,6.60333e-13,-0.111039,-0.61302,-0.61302,-0.61302,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.613182,-0.613182,-0.613182,-0.613182,-0.613182,-0.613182,-0.613182,0.0243044,-0.00187927,-5.25436e-19,-0.111935,-0.613182,-0.613182,-0.613182,0.0188514,-0.0187988,6.59553e-13,-0.111935,-0.613182,-0.613182,-0.613182,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.613345,-0.613345,-0.613345,-0.613345,-0.613345,-0.613345,-0.613345,0.0244998,-0.00187927,-5.24817e-19,-0.112833,-0.613345,-0.613345,-0.613345,0.0190029,-0.0187988,6.5877e-13,-0.112833,-0.613345,-0.613345,-0.613345,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.613508,-0.613508,-0.613508,-0.613508,-0.613508,-0.613508,-0.613508,0.0246958,-0.00187927,-5.24195e-19,-0.113734,-0.613508,-0.613508,-0.613508,0.0191549,-0.0187988,6.57986e-13,-0.113734,-0.613508,-0.613508,-0.613508,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.613672,-0.613672,-0.613672,-0.613672,-0.613672,-0.613672,-0.613672,0.0248924,-0.00187927,-5.23572e-19,-0.114637,-0.613672,-0.613672,-0.613672,0.0193074,-0.0187988,6.57198e-13,-0.114637,-0.613672,-0.613672,-0.613672,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.613836,-0.613836,-0.613836,-0.613836,-0.613836,-0.613836,-0.613836,0.0250896,-0.00187927,-5.22947e-19,-0.115544,-0.613836,-0.613836,-0.613836,0.0194604,-0.0187988,6.56409e-13,-0.115544,-0.613836,-0.613836,-0.613836,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.614001,-0.614001,-0.614001,-0.614001,-0.614001,-0.614001,-0.614001,0.0252874,-0.00187927,-5.2232e-19,-0.116453,-0.614001,-0.614001,-0.614001,0.0196138,-0.0187988,6.55616e-13,-0.116453,-0.614001,-0.614001,-0.614001,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.614166,-0.614166,-0.614166,-0.614166,-0.614166,-0.614166,-0.614166,0.0254858,-0.00187927,-5.21692e-19,-0.117365,-0.614166,-0.614166,-0.614166,0.0197676,-0.0187988,6.54822e-13,-0.117365,-0.614166,-0.614166,-0.614166,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.614332,-0.614332,-0.614332,-0.614332,-0.614332,-0.614332,-0.614332,0.0256847,-0.00187927,-5.21061e-19,-0.118279,-0.614332,-0.614332,-0.614332,0.019922,-0.0187988,6.54025e-13,-0.118279,-0.614332,-0.614332,-0.614332,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.614498,-0.614498,-0.614498,-0.614498,-0.614498,-0.614498,-0.614498,0.0258843,-0.00187927,-5.20428e-19,-0.119196,-0.614498,-0.614498,-0.614498,0.0200767,-0.0187988,6.53226e-13,-0.119196,-0.614498,-0.614498,-0.614498,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.614665,-0.614665,-0.614665,-0.614665,-0.614665,-0.614665,-0.614665,0.0260845,-0.00187927,-5.19794e-19,-0.120116,-0.614665,-0.614665,-0.614665,0.020232,-0.0187988,6.52424e-13,-0.120116,-0.614665,-0.614665,-0.614665,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.614833,-0.614833,-0.614833,-0.614833,-0.614833,-0.614833,-0.614833,0.0262852,-0.00187927,-5.19158e-19,-0.121039,-0.614833,-0.614833,-0.614833,0.0203877,-0.0187988,6.5162e-13,-0.121039,-0.614833,-0.614833,-0.614833,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.615,-0.615,-0.615,-0.615,-0.615,-0.615,-0.615,0.0264866,-0.00187927,-5.18519e-19,-0.121965,-0.615,-0.615,-0.615,0.0205439,-0.0187988,6.50814e-13,-0.121965,-0.615,-0.615,-0.615,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.615169,-0.615169,-0.615169,-0.615169,-0.615169,-0.615169,-0.615169,0.0266885,-0.00187927,-5.1788e-19,-0.122893,-0.615169,-0.615169,-0.615169,0.0207005,-0.0187988,6.50005e-13,-0.122893,-0.615169,-0.615169,-0.615169,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.615337,-0.615337,-0.615337,-0.615337,-0.615337,-0.615337,-0.615337,0.026891,-0.00187927,-5.17238e-19,-0.123823,-0.615337,-0.615337,-0.615337,0.0208575,-0.0187988,6.49194e-13,-0.123823,-0.615337,-0.615337,-0.615337,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.615507,-0.615507,-0.615507,-0.615507,-0.615507,-0.615507,-0.615507,0.027094,-0.00187927,-5.16594e-19,-0.124757,-0.615507,-0.615507,-0.615507,0.021015,-0.0187988,6.48381e-13,-0.124757,-0.615507,-0.615507,-0.615507,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.615676,-0.615676,-0.615676,-0.615676,-0.615676,-0.615676,-0.615676,0.0272977,-0.00187927,-5.15949e-19,-0.125693,-0.615676,-0.615676,-0.615676,0.021173,-0.0187988,6.47566e-13,-0.125693,-0.615676,-0.615676,-0.615676,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.615846,-0.615846,-0.615846,-0.615846,-0.615846,-0.615846,-0.615846,0.0275019,-0.00187927,-5.15301e-19,-0.126632,-0.615846,-0.615846,-0.615846,0.0213314,-0.0187988,6.46748e-13,-0.126632,-0.615846,-0.615846,-0.615846,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.616017,-0.616017,-0.616017,-0.616017,-0.616017,-0.616017,-0.616017,0.0277067,-0.00187927,-5.14652e-19,-0.127573,-0.616017,-0.616017,-0.616017,0.0214902,-0.0187988,6.45928e-13,-0.127573,-0.616017,-0.616017,-0.616017,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.616188,-0.616188,-0.616188,-0.616188,-0.616188,-0.616188,-0.616188,0.0279121,-0.00187927,-5.14001e-19,-0.128517,-0.616188,-0.616188,-0.616188,0.0216495,-0.0187988,6.45105e-13,-0.128517,-0.616188,-0.616188,-0.616188,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.61636,-0.61636,-0.61636,-0.61636,-0.61636,-0.61636,-0.61636,0.028118,-0.00187927,-5.13349e-19,-0.129463,-0.61636,-0.61636,-0.61636,0.0218092,-0.0187988,6.4428e-13,-0.129463,-0.61636,-0.61636,-0.61636,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.616532,-0.616532,-0.616532,-0.616532,-0.616532,-0.616532,-0.616532,0.0283245,-0.00187927,-5.12694e-19,-0.130413,-0.616532,-0.616532,-0.616532,0.0219694,-0.0187988,6.43454e-13,-0.130413,-0.616532,-0.616532,-0.616532,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.616704,-0.616704,-0.616704,-0.616704,-0.616704,-0.616704,-0.616704,0.0285316,-0.00187927,-5.12038e-19,-0.131364,-0.616704,-0.616704,-0.616704,0.02213,-0.0187988,6.42624e-13,-0.131364,-0.616704,-0.616704,-0.616704,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.616877,-0.616877,-0.616877,-0.616877,-0.616877,-0.616877,-0.616877,0.0287392,-0.00187927,-5.1138e-19,-0.132319,-0.616877,-0.616877,-0.616877,0.022291,-0.0187988,6.41793e-13,-0.132319,-0.616877,-0.616877,-0.616877,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.617051,-0.617051,-0.617051,-0.617051,-0.617051,-0.617051,-0.617051,0.0289474,-0.00187927,-5.1072e-19,-0.133275,-0.617051,-0.617051,-0.617051,0.0224525,-0.0187988,6.40959e-13,-0.133275,-0.617051,-0.617051,-0.617051,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.617225,-0.617225,-0.617225,-0.617225,-0.617225,-0.617225,-0.617225,0.0291561,-0.00187927,-5.10058e-19,-0.134235,-0.617225,-0.617225,-0.617225,0.0226144,-0.0187988,6.40123e-13,-0.134235,-0.617225,-0.617225,-0.617225,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.617399,-0.617399,-0.617399,-0.617399,-0.617399,-0.617399,-0.617399,0.0293654,-0.00187927,-5.09395e-19,-0.135197,-0.617399,-0.617399,-0.617399,0.0227767,-0.0187988,6.39285e-13,-0.135197,-0.617399,-0.617399,-0.617399,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.617574,-0.617574,-0.617574,-0.617574,-0.617574,-0.617574,-0.617574,0.0295752,-0.00187927,-5.0873e-19,-0.136161,-0.617574,-0.617574,-0.617574,0.0229394,-0.0187988,6.38445e-13,-0.136161,-0.617574,-0.617574,-0.617574,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.617749,-0.617749,-0.617749,-0.617749,-0.617749,-0.617749,-0.617749,0.0297856,-0.00187927,-5.08063e-19,-0.137128,-0.617749,-0.617749,-0.617749,0.0231026,-0.0187988,6.37602e-13,-0.137128,-0.617749,-0.617749,-0.617749,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.617925,-0.617925,-0.617925,-0.617925,-0.617925,-0.617925,-0.617925,0.0299966,-0.00187927,-5.07394e-19,-0.138098,-0.617925,-0.617925,-0.617925,0.0232662,-0.0187988,6.36757e-13,-0.138098,-0.617925,-0.617925,-0.617925,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.618101,-0.618101,-0.618101,-0.618101,-0.618101,-0.618101,-0.618101,0.030208,-0.00187927,-5.06724e-19,-0.13907,-0.618101,-0.618101,-0.618101,0.0234302,-0.0187988,6.35911e-13,-0.13907,-0.618101,-0.618101,-0.618101,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.618278,-0.618278,-0.618278,-0.618278,-0.618278,-0.618278,-0.618278,0.0304201,-0.00187927,-5.06052e-19,-0.140044,-0.618278,-0.618278,-0.618278,0.0235947,-0.0187988,6.35061e-13,-0.140045,-0.618278,-0.618278,-0.618278,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.618455,-0.618455,-0.618455,-0.618455,-0.618455,-0.618455,-0.618455,0.0306326,-0.00187927,-5.05378e-19,-0.141022,-0.618455,-0.618455,-0.618455,0.0237595,-0.0187988,6.3421e-13,-0.141022,-0.618455,-0.618455,-0.618455,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.618633,-0.618633,-0.618633,-0.618633,-0.618633,-0.618633,-0.618633,0.0308457,-0.00187927,-5.04703e-19,-0.142001,-0.618633,-0.618633,-0.618633,0.0239248,-0.0187988,6.33357e-13,-0.142001,-0.618633,-0.618633,-0.618633,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.618811,-0.618811,-0.618811,-0.618811,-0.618811,-0.618811,-0.618811,0.0310594,-0.00187927,-5.04026e-19,-0.142983,-0.618811,-0.618811,-0.618811,0.0240905,-0.0187988,6.32501e-13,-0.142983,-0.618811,-0.618811,-0.618811,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.618989,-0.618989,-0.618989,-0.618989,-0.618989,-0.618989,-0.618989,0.0312735,-0.00187927,-5.03347e-19,-0.143967,-0.618989,-0.618989,-0.618989,0.0242566,-0.0187988,6.31644e-13,-0.143967,-0.618989,-0.618989,-0.618989,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.619168,-0.619168,-0.619168,-0.619168,-0.619168,-0.619168,-0.619168,0.0314882,-0.00187927,-5.02667e-19,-0.144954,-0.619168,-0.619168,-0.619168,0.0244232,-0.0187988,6.30784e-13,-0.144954,-0.619168,-0.619168,-0.619168,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.619348,-0.619348,-0.619348,-0.619348,-0.619348,-0.619348,-0.619348,0.0317035,-0.00187927,-5.01984e-19,-0.145944,-0.619348,-0.619348,-0.619348,0.0245901,-0.0187988,6.29922e-13,-0.145944,-0.619348,-0.619348,-0.619348,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.619527,-0.619527,-0.619527,-0.619527,-0.619527,-0.619527,-0.619527,0.0319192,-0.00187927,-5.013e-19,-0.146935,-0.619527,-0.619527,-0.619527,0.0247574,-0.0187988,6.29058e-13,-0.146935,-0.619527,-0.619527,-0.619527,0,0,0,0,0,0,0,0,0,0,0,0,0
