4.17709e-06,8.71321e-07,8.17755e-07,-4.1787e-06,-9.33681e-06,-8.51746e-06,9.39369e-06,-1.16675e-06,-1.39128e-06,2.32697e-06,-5.81497e-06,7.35283e-06,-7.54905e-07,-7.62535e-06,-5.49088e-06,2.0504e-06,2.21648e-06,2.0504e-06,3.62162e-06,2.71797e-06,-2.15434e-06,0,0,0.7839,0.924,0.07134,0,0,0,0,0
4.15802e-06,8.57596e-07,7.95102e-07,-4.11395e-06,-9.19182e-06,-8.45003e-06,9.36985e-06,-1.19372e-06,-1.40929e-06,2.31743e-06,-5.82953e-06,7.38621e-06,-7.53565e-07,-7.62843e-06,-5.46032e-06,2.07424e-06,2.18853e-06,2.07424e-06,3.50997e-06,2.69413e-06,-2.14853e-06,0,0,0.7839,0.924,0.08323,0,0,0,0,0
4.13894e-06,8.4387e-07,7.72449e-07,-4.04921e-06,-9.04684e-06,-8.3826e-06,9.34601e-06,-1.2207e-06,-1.4273e-06,2.3079e-06,-5.84409e-06,7.41959e-06,-7.52225e-07,-7.63151e-06,-5.42977e-06,2.09808e-06,2.16058e-06,2.09808e-06,3.39832e-06,2.67029e-06,-2.14271e-06,0,0,0.7839,0.924,0.09512,0,0,0,0,0
4.11987e-06,8.30145e-07,7.49796e-07,-3.98446e-06,-8.90186e-06,-8.31518e-06,9.32216e-06,-1.24767e-06,-1.44531e-06,2.29836e-06,-5.85865e-06,7.45297e-06,-7.50885e-07,-7.63459e-06,-5.39922e-06,2.12193e-06,2.13263e-06,2.12193e-06,3.28667e-06,2.64644e-06,-2.1369e-06,0,0,0.7839,0.924,0.10701,0,0,0,0,0
4.1008e-06,8.16419e-07,7.27143e-07,-3.91972e-06,-8.75688e-06,-8.24775e-06,9.29832e-06,-1.27464e-06,-1.46331e-06,2.28882e-06,-5.87321e-06,7.48634e-06,-7.49545e-07,-7.63768e-06,-5.36866e-06,2.14577e-06,2.10468e-06,2.14577e-06,3.17502e-06,2.6226e-06,-2.13108e-06,0,0,0.7839,0.924,0.1189,0,0,0,0,0
4.08172e-06,8.02694e-07,7.04489e-07,-3.85497e-06,-8.61189e-06,-8.18032e-06,9.27448e-06,-1.30161e-06,-1.48132e-06,2.27929e-06,-5.88777e-06,7.51972e-06,-7.48204e-07,-7.64076e-06,-5.3381e-06,2.16961e-06,2.07673e-06,2.16961e-06,3.06337e-06,2.59876e-06,-2.12527e-06,0,0,0.7839,0.924,0.13079,0,0,0,0,0
4.06265e-06,7.88968e-07,6.81836e-07,-3.79023e-06,-8.46691e-06,-8.11289e-06,9.25064e-06,-1.32858e-06,-1.49933e-06,2.26975e-06,-5.90233e-06,7.5531e-06,-7.46864e-07,-7.64384e-06,-5.30755e-06,2.19345e-06,2.04878e-06,2.19345e-06,2.95172e-06,2.57492e-06,-2.11945e-06,0,0,0.7839,0.924,0.14268,0,0,0,0,0
4.04358e-06,7.75243e-07,6.59183e-07,-3.72548e-06,-8.32193e-06,-8.04546e-06,9.2268e-06,-1.35556e-06,-1.51734e-06,2.26021e-06,-5.9169e-06,7.58648e-06,-7.45524e-07,-7.64692e-06,-5.277e-06,2.21729e-06,2.02083e-06,2.21729e-06,2.84006e-06,2.55108e-06,-2.11364e-06,0,0,0.7839,0.924,0.15457,0,0,0,0,0
4.0245e-06,7.61517e-07,6.3653e-07,-3.66074e-06,-8.17695e-06,-7.97803e-06,9.20295e-06,-1.38253e-06,-1.53535e-06,2.25067e-06,-5.93146e-06,7.61986e-06,-7.44184e-07,-7.65001e-06,-5.24644e-06,2.24114e-06,1.99288e-06,2.24114e-06,2.72841e-06,2.52723e-06,-2.10783e-06,0,0,0.7839,0.924,0.16646,0,0,0,0,0
4.00543e-06,7.47792e-07,6.13877e-07,-3.59599e-06,-8.03197e-06,-7.9106e-06,9.17911e-06,-1.4095e-06,-1.55336e-06,2.24114e-06,-5.94602e-06,7.65324e-06,-7.42844e-07,-7.65309e-06,-5.21588e-06,2.26498e-06,1.96492e-06,2.26498e-06,2.61676e-06,2.50339e-06,-2.10201e-06,0,0,0.7839,0.924,0.17835,0,0,0,0,0
3.98636e-06,7.34066e-07,5.91224e-07,-3.53125e-06,-7.88698e-06,-7.84317e-06,9.15527e-06,-1.43647e-06,-1.57136e-06,2.2316e-06,-5.96058e-06,7.68661e-06,-7.41504e-07,-7.65617e-06,-5.18533e-06,2.28882e-06,1.93697e-06,2.28882e-06,2.50511e-06,2.47955e-06,-2.0962e-06,0,0,0.7839,0.924,0.19024,0,0,0,0,0
3.96728e-06,7.20341e-07,5.68571e-07,-3.4665e-06,-7.742e-06,-7.77574e-06,9.13143e-06,-1.46344e-06,-1.58937e-06,2.22206e-06,-5.97514e-06,7.71999e-06,-7.40163e-07,-7.65925e-06,-5.15478e-06,2.31266e-06,1.90902e-06,2.31266e-06,2.39346e-06,2.45571e-06,-2.09038e-06,0,0,0.7839,0.924,0.20213,0,0,0,0,0
3.94821e-06,7.06615e-07,5.45917e-07,-3.40176e-06,-7.59702e-06,-7.70831e-06,9.10759e-06,-1.49042e-06,-1.60738e-06,2.21253e-06,-5.9897e-06,7.75337e-06,-7.38823e-07,-7.66234e-06,-5.12422e-06,2.3365e-06,1.88107e-06,2.3365e-06,2.28181e-06,2.43187e-06,-2.08457e-06,0,0,0.7839,0.924,0.21402,0,0,0,0,0
3.92914e-06,6.9289e-07,5.23264e-07,-3.33701e-06,-7.45204e-06,-7.64088e-06,9.08375e-06,-1.51739e-06,-1.62539e-06,2.20299e-06,-6.00426e-06,7.78675e-06,-7.37483e-07,-7.66542e-06,-5.09366e-06,2.36034e-06,1.85312e-06,2.36034e-06,2.17016e-06,2.40803e-06,-2.07875e-06,0,0,0.7839,0.924,0.22591,0,0,0,0,0
3.91006e-06,6.79164e-07,5.00611e-07,-3.27227e-06,-7.30705e-06,-7.57345e-06,9.0599e-06,-1.54436e-06,-1.6434e-06,2.19345e-06,-6.01882e-06,7.82013e-06,-7.36143e-07,-7.6685e-06,-5.06311e-06,2.38419e-06,1.82517e-06,2.38419e-06,2.05851e-06,2.38418e-06,-2.07294e-06,0,0,0.7839,0.924,0.2378,0,0,0,0,0
3.89099e-06,6.65439e-07,4.77958e-07,-3.20752e-06,-7.16207e-06,-7.50602e-06,9.03606e-06,-1.57133e-06,-1.66141e-06,2.18392e-06,-6.03339e-06,7.85351e-06,-7.34803e-07,-7.67158e-06,-5.03256e-06,2.40803e-06,1.79722e-06,2.40803e-06,1.94685e-06,2.36034e-06,-2.06712e-06,0,0,0.7839,0.924,0.24969,0,0,0,0,0
3.87192e-06,6.51713e-07,4.55305e-07,-3.14278e-06,-7.01709e-06,-7.43859e-06,9.01222e-06,-1.5983e-06,-1.67941e-06,2.17438e-06,-6.04795e-06,7.88688e-06,-7.33463e-07,-7.67467e-06,-5.002e-06,2.43187e-06,1.76927e-06,2.43187e-06,1.8352e-06,2.3365e-06,-2.06131e-06,0,0,0.7839,0.924,0.26158,0,0,0,0,0
3.85284e-06,6.37988e-07,4.32652e-07,-3.07803e-06,-6.87211e-06,-7.37116e-06,8.98838e-06,-1.62528e-06,-1.69742e-06,2.16484e-06,-6.06251e-06,7.92026e-06,-7.32123e-07,-7.67775e-06,-4.97144e-06,2.45571e-06,1.74132e-06,2.45571e-06,1.72355e-06,2.31266e-06,-2.05549e-06,0,0,0.7839,0.924,0.27347,0,0,0,0,0
3.83377e-06,6.24262e-07,4.09999e-07,-3.01329e-06,-6.72712e-06,-7.30373e-06,8.96454e-06,-1.65225e-06,-1.71543e-06,2.15531e-06,-6.07707e-06,7.95364e-06,-7.30782e-07,-7.68083e-06,-4.94089e-06,2.47955e-06,1.71337e-06,2.47955e-06,1.6119e-06,2.28882e-06,-2.04968e-06,0,0,0.7839,0.924,0.28536,0,0,0,0,0
3.81469e-06,6.10537e-07,3.87345e-07,-2.94854e-06,-6.58214e-06,-7.2363e-06,8.9407e-06,-1.67922e-06,-1.73344e-06,2.14577e-06,-6.09163e-06,7.98702e-06,-7.29442e-07,-7.68392e-06,-4.91034e-06,2.5034e-06,1.68541e-06,2.5034e-06,1.50025e-06,2.26497e-06,-2.04387e-06,0,0,0.7839,0.924,0.29725,0,0,0,0,0
3.79562e-06,5.96812e-07,3.64692e-07,-2.88379e-06,-6.43716e-06,-7.16888e-06,8.91685e-06,-1.70619e-06,-1.75145e-06,2.13623e-06,-6.10619e-06,8.0204e-06,-7.28102e-07,-7.687e-06,-4.87978e-06,2.52724e-06,1.65746e-06,2.52724e-06,1.3886e-06,2.24113e-06,-2.03805e-06,0,0,0.7839,0.924,0.30914,0,0,0,0,0
3.77655e-06,5.83086e-07,3.42039e-07,-2.81905e-06,-6.29218e-06,-7.10145e-06,8.89301e-06,-1.73316e-06,-1.76946e-06,2.1267e-06,-6.12075e-06,8.05378e-06,-7.26762e-07,-7.69008e-06,-4.84922e-06,2.55108e-06,1.62951e-06,2.55108e-06,1.27695e-06,2.21729e-06,-2.03224e-06,0,0,0.7839,0.924,0.32103,0,0,0,0,0
3.75747e-06,5.69361e-07,3.19386e-07,-2.7543e-06,-6.1472e-06,-7.03402e-06,8.86917e-06,-1.76014e-06,-1.78747e-06,2.11716e-06,-6.13531e-06,8.08716e-06,-7.25422e-07,-7.69316e-06,-4.81867e-06,2.57492e-06,1.60156e-06,2.57492e-06,1.1653e-06,2.19345e-06,-2.02642e-06,0,0,0.7839,0.924,0.33292,0,0,0,0,0
3.7384e-06,5.55635e-07,2.96733e-07,-2.68956e-06,-6.00221e-06,-6.96659e-06,8.84533e-06,-1.78711e-06,-1.80547e-06,2.10762e-06,-6.14987e-06,8.12053e-06,-7.24082e-07,-7.69625e-06,-4.78812e-06,2.59876e-06,1.57361e-06,2.59876e-06,1.05365e-06,2.16961e-06,-2.02061e-06,0,0,0.7839,0.924,0.34481,0,0,0,0,0
3.71933e-06,5.4191e-07,2.7408e-07,-2.62481e-06,-5.85723e-06,-6.89916e-06,8.82149e-06,-1.81408e-06,-1.82348e-06,2.09809e-06,-6.16444e-06,8.15391e-06,-7.22742e-07,-7.69933e-06,-4.75756e-06,2.6226e-06,1.54566e-06,2.6226e-06,9.41994e-07,2.14577e-06,-2.01479e-06,0,0,0.7839,0.924,0.3567,0,0,0,0,0
3.70025e-06,5.28184e-07,2.51427e-07,-2.56007e-06,-5.71225e-06,-6.83173e-06,8.79764e-06,-1.84105e-06,-1.84149e-06,2.08855e-06,-6.179e-06,8.18729e-06,-7.21401e-07,-7.70241e-06,-4.727e-06,2.64645e-06,1.51771e-06,2.64645e-06,8.30343e-07,2.12192e-06,-2.00898e-06,0,0,0.7839,0.924,0.36859,0,0,0,0,0
3.68118e-06,5.14459e-07,2.28774e-07,-2.49532e-06,-5.56727e-06,-6.7643e-06,8.7738e-06,-1.86802e-06,-1.8595e-06,2.07901e-06,-6.19356e-06,8.22067e-06,-7.20061e-07,-7.70549e-06,-4.69645e-06,2.67029e-06,1.48976e-06,2.67029e-06,7.18692e-07,2.09808e-06,-2.00316e-06,0,0,0.7839,0.924,0.38048,0,0,0,0,0
3.66211e-06,5.00733e-07,2.0612e-07,-2.43058e-06,-5.42228e-06,-6.69687e-06,8.74996e-06,-1.895e-06,-1.87751e-06,2.06948e-06,-6.20812e-06,8.25405e-06,-7.18721e-07,-7.70858e-06,-4.6659e-06,2.69413e-06,1.46181e-06,2.69413e-06,6.0704e-07,2.07424e-06,-1.99735e-06,0,0,0.7839,0.924,0.39237,0,0,0,0,0
3.64303e-06,4.87008e-07,1.83467e-07,-2.36583e-06,-5.2773e-06,-6.62944e-06,8.72612e-06,-1.92197e-06,-1.89552e-06,2.05994e-06,-6.22268e-06,8.28743e-06,-7.17381e-07,-7.71166e-06,-4.63534e-06,2.71797e-06,1.43386e-06,2.71797e-06,4.95389e-07,2.0504e-06,-1.99153e-06,0,0,0.7839,0.924,0.40426,0,0,0,0,0
3.62396e-06,4.73282e-07,1.60814e-07,-2.30109e-06,-5.13232e-06,-6.56201e-06,8.70228e-06,-1.94894e-06,-1.91352e-06,2.0504e-06,-6.23724e-06,8.3208e-06,-7.16041e-07,-7.71474e-06,-4.60478e-06,2.74181e-06,1.4059e-06,2.74181e-06,3.83738e-07,2.02656e-06,-1.98572e-06,0,0,0.7839,0.924,0.41615,0,0,0,0,0
3.60489e-06,4.59557e-07,1.38161e-07,-2.23634e-06,-4.98734e-06,-6.49458e-06,8.67844e-06,-1.97591e-06,-1.93153e-06,2.04087e-06,-6.2518e-06,8.35418e-06,-7.14701e-07,-7.71782e-06,-4.57423e-06,2.76565e-06,1.37795e-06,2.76565e-06,2.72087e-07,2.00271e-06,-1.9799e-06,0,0,0.7839,0.924,0.42804,0,0,0,0,0
3.58581e-06,4.45831e-07,1.15508e-07,-2.1716e-06,-4.84235e-06,-6.42715e-06,8.65459e-06,-2.00288e-06,-1.94954e-06,2.03133e-06,-6.26636e-06,8.38756e-06,-7.1336e-07,-7.72091e-06,-4.54368e-06,2.7895e-06,1.35e-06,2.7895e-06,1.60436e-07,1.97887e-06,-1.97409e-06,0,0,0.7839,0.924,0.43993,0,0,0,0,0
3.56674e-06,4.32106e-07,9.28547e-08,-2.10685e-06,-4.69737e-06,-6.35972e-06,8.63075e-06,-2.02986e-06,-1.96755e-06,2.02179e-06,-6.28093e-06,8.42094e-06,-7.1202e-07,-7.72399e-06,-4.51312e-06,2.81334e-06,1.32205e-06,2.81334e-06,4.87844e-08,1.95503e-06,-1.96828e-06,0,0,0.7839,0.924,0.45182,0,0,0,0,0
3.54767e-06,4.1838e-07,7.02015e-08,-2.04211e-06,-4.55239e-06,-6.29229e-06,8.60691e-06,-2.05683e-06,-1.98556e-06,2.01225e-06,-6.29549e-06,8.45432e-06,-7.1068e-07,-7.72707e-06,-4.48256e-06,2.83718e-06,1.2941e-06,2.83718e-06,-6.28668e-08,1.93119e-06,-1.96246e-06,0,0,0.7839,0.924,0.46371,0,0,0,0,0
3.52859e-06,4.04655e-07,4.75484e-08,-1.97736e-06,-4.40741e-06,-6.22486e-06,8.58307e-06,-2.0838e-06,-2.00357e-06,2.00272e-06,-6.31005e-06,8.4877e-06,-7.0934e-07,-7.73015e-06,-4.45201e-06,2.86102e-06,1.26615e-06,2.86102e-06,-1.74518e-07,1.90735e-06,-1.95665e-06,0,0,0.7839,0.924,0.4756,0,0,0,0,0
3.50952e-06,3.90929e-07,2.48953e-08,-1.91262e-06,-4.26243e-06,-6.15743e-06,8.55923e-06,-2.11077e-06,-2.02157e-06,1.99318e-06,-6.32461e-06,8.52107e-06,-7.08e-07,-7.73324e-06,-4.42146e-06,2.88486e-06,1.2382e-06,2.88486e-06,-2.86169e-07,1.8835e-06,-1.95083e-06,0,0,0.7839,0.924,0.48749,0,0,0,0,0
3.49045e-06,3.77204e-07,2.24212e-09,-1.84787e-06,-4.11744e-06,-6.09001e-06,8.53538e-06,-2.13774e-06,-2.03958e-06,1.98364e-06,-6.33917e-06,8.55445e-06,-7.0666e-07,-7.73632e-06,-4.3909e-06,2.90871e-06,1.21025e-06,2.90871e-06,-3.9782e-07,1.85966e-06,-1.94502e-06,0,0,0.7839,0.924,0.49938,0,0,0,0,0
3.47137e-06,3.63478e-07,-2.0411e-08,-1.78313e-06,-3.97246e-06,-6.02258e-06,8.51154e-06,-2.16472e-06,-2.05759e-06,1.97411e-06,-6.35373e-06,8.58783e-06,-7.0532e-07,-7.7394e-06,-4.36034e-06,2.93255e-06,1.1823e-06,2.93255e-06,-5.09472e-07,1.83582e-06,-1.9392e-06,0,0,0.7839,0.924,0.51127,0,0,0,0,0
3.4523e-06,3.49753e-07,-4.30642e-08,-1.71838e-06,-3.82748e-06,-5.95515e-06,8.4877e-06,-2.19169e-06,-2.0756e-06,1.96457e-06,-6.36829e-06,8.62121e-06,-7.03979e-07,-7.74248e-06,-4.32979e-06,2.95639e-06,1.15435e-06,2.95639e-06,-6.21123e-07,1.81198e-06,-1.93339e-06,0,0,0.7839,0.924,0.52316,0,0,0,0,0
3.43323e-06,3.36027e-07,-6.57173e-08,-1.65364e-06,-3.6825e-06,-5.88772e-06,8.46386e-06,-2.21866e-06,-2.09361e-06,1.95503e-06,-6.38285e-06,8.65459e-06,-7.02639e-07,-7.74557e-06,-4.29924e-06,2.98023e-06,1.12639e-06,2.98023e-06,-7.32774e-07,1.78814e-06,-1.92757e-06,0,0,0.7839,0.924,0.53505,0,0,0,0,0
3.41415e-06,3.22302e-07,-8.83704e-08,-1.58889e-06,-3.53751e-06,-5.82029e-06,8.44002e-06,-2.24563e-06,-2.11162e-06,1.9455e-06,-6.39742e-06,8.68797e-06,-7.01299e-07,-7.74865e-06,-4.26868e-06,3.00407e-06,1.09844e-06,3.00407e-06,-8.44425e-07,1.7643e-06,-1.92176e-06,0,0,0.7839,0.924,0.54694,0,0,0,0,0
3.39508e-06,3.08576e-07,-1.11024e-07,-1.52415e-06,-3.39253e-06,-5.75286e-06,8.41618e-06,-2.2726e-06,-2.12962e-06,1.93596e-06,-6.41198e-06,8.72134e-06,-6.99959e-07,-7.75173e-06,-4.23812e-06,3.02791e-06,1.07049e-06,3.02791e-06,-9.56076e-07,1.74045e-06,-1.91594e-06,0,0,0.7839,0.924,0.55883,0,0,0,0,0
3.37601e-06,2.94851e-07,-1.33677e-07,-1.4594e-06,-3.24755e-06,-5.68543e-06,8.39233e-06,-2.29958e-06,-2.14763e-06,1.92642e-06,-6.42654e-06,8.75472e-06,-6.98619e-07,-7.75481e-06,-4.20757e-06,3.05176e-06,1.04254e-06,3.05176e-06,-1.06773e-06,1.71661e-06,-1.91013e-06,0,0,0.7839,0.924,0.57072,0,0,0,0,0
3.35693e-06,2.81125e-07,-1.5633e-07,-1.39466e-06,-3.10257e-06,-5.618e-06,8.36849e-06,-2.32655e-06,-2.16564e-06,1.91689e-06,-6.4411e-06,8.7881e-06,-6.97279e-07,-7.7579e-06,-4.17702e-06,3.0756e-06,1.01459e-06,3.0756e-06,-1.17938e-06,1.69277e-06,-1.90431e-06,0,0,0.7839,0.924,0.58261,0,0,0,0,0
3.33786e-06,2.674e-07,-1.78983e-07,-1.32991e-06,-2.95759e-06,-5.55057e-06,8.34465e-06,-2.35352e-06,-2.18365e-06,1.90735e-06,-6.45566e-06,8.82148e-06,-6.95939e-07,-7.76098e-06,-4.14646e-06,3.09944e-06,9.86639e-07,3.09944e-06,-1.29103e-06,1.66893e-06,-1.8985e-06,0,0,0.7839,0.924,0.5945,0,0,0,0,0
3.31879e-06,2.53675e-07,-2.01636e-07,-1.26516e-06,-2.8126e-06,-5.48314e-06,8.32081e-06,-2.38049e-06,-2.20166e-06,1.89781e-06,-6.47022e-06,8.85486e-06,-6.94598e-07,-7.76406e-06,-4.1159e-06,3.12328e-06,9.58688e-07,3.12328e-06,-1.40268e-06,1.64509e-06,-1.89269e-06,0,0,0.7839,0.924,0.60639,0,0,0,0,0
3.29971e-06,2.39949e-07,-2.24289e-07,-1.20042e-06,-2.66762e-06,-5.41571e-06,8.29697e-06,-2.40746e-06,-2.21967e-06,1.88828e-06,-6.48478e-06,8.88824e-06,-6.93258e-07,-7.76715e-06,-4.08535e-06,3.14712e-06,9.30737e-07,3.14712e-06,-1.51433e-06,1.62124e-06,-1.88687e-06,0,0,0.7839,0.924,0.61828,0,0,0,0,0
3.28064e-06,2.26224e-07,-2.46942e-07,-1.13567e-06,-2.52264e-06,-5.34828e-06,8.27312e-06,-2.43444e-06,-2.23768e-06,1.87874e-06,-6.49934e-06,8.92162e-06,-6.91918e-07,-7.77023e-06,-4.0548e-06,3.17097e-06,9.02786e-07,3.17097e-06,-1.62598e-06,1.5974e-06,-1.88106e-06,0,0,0.7839,0.924,0.63017,0,0,0,0,0
3.26157e-06,2.12498e-07,-2.69596e-07,-1.07093e-06,-2.37766e-06,-5.28085e-06,8.24928e-06,-2.46141e-06,-2.25568e-06,1.8692e-06,-6.5139e-06,8.95499e-06,-6.90578e-07,-7.77331e-06,-4.02424e-06,3.19481e-06,8.74835e-07,3.19481e-06,-1.73763e-06,1.57356e-06,-1.87524e-06,0,0,0.7839,0.924,0.64206,0,0,0,0,0
3.24249e-06,1.98773e-07,-2.92249e-07,-1.00618e-06,-2.23267e-06,-5.21342e-06,8.22544e-06,-2.48838e-06,-2.27369e-06,1.85967e-06,-6.52847e-06,8.98837e-06,-6.89238e-07,-7.77639e-06,-3.99368e-06,3.21865e-06,8.46884e-07,3.21865e-06,-1.84929e-06,1.54972e-06,-1.86943e-06,0,0,0.7839,0.924,0.65395,0,0,0,0,0
3.22342e-06,1.85047e-07,-3.14902e-07,-9.41439e-07,-2.08769e-06,-5.14599e-06,8.2016e-06,-2.51535e-06,-2.2917e-06,1.85013e-06,-6.54303e-06,9.02175e-06,-6.87898e-07,-7.77948e-06,-3.96313e-06,3.24249e-06,8.18933e-07,3.24249e-06,-1.96094e-06,1.52588e-06,-1.86361e-06,0,0,0.7839,0.924,0.66584,0,0,0,0,0
3.20435e-06,1.71322e-07,-3.37555e-07,-8.76694e-07,-1.94271e-06,-5.07856e-06,8.17776e-06,-2.54232e-06,-2.30971e-06,1.84059e-06,-6.55759e-06,9.05513e-06,-6.86557e-07,-7.78256e-06,-3.93258e-06,3.26633e-06,7.90982e-07,3.26633e-06,-2.07259e-06,1.50204e-06,-1.8578e-06,0,0,0.7839,0.924,0.67773,0,0,0,0,0
3.18527e-06,1.57596e-07,-3.60208e-07,-8.11948e-07,-1.79773e-06,-5.01113e-06,8.15392e-06,-2.5693e-06,-2.32772e-06,1.83106e-06,-6.57215e-06,9.08851e-06,-6.85217e-07,-7.78564e-06,-3.90202e-06,3.29017e-06,7.63031e-07,3.29017e-06,-2.18424e-06,1.47819e-06,-1.85198e-06,0,0,0.7839,0.924,0.68962,0,0,0,0,0
3.1662e-06,1.43871e-07,-3.82861e-07,-7.47203e-07,-1.65274e-06,-4.94371e-06,8.13007e-06,-2.59627e-06,-2.34573e-06,1.82152e-06,-6.58671e-06,9.12189e-06,-6.83877e-07,-7.78872e-06,-3.87146e-06,3.31402e-06,7.3508e-07,3.31402e-06,-2.29589e-06,1.45435e-06,-1.84617e-06,0,0,0.7839,0.924,0.70151,0,0,0,0,0
3.14713e-06,1.30145e-07,-4.05514e-07,-6.82458e-07,-1.50776e-06,-4.87628e-06,8.10623e-06,-2.62324e-06,-2.36373e-06,1.81198e-06,-6.60127e-06,9.15526e-06,-6.82537e-07,-7.79181e-06,-3.84091e-06,3.33786e-06,7.07129e-07,3.33786e-06,-2.40754e-06,1.43051e-06,-1.84035e-06,0,0,0.7839,0.924,0.7134,0,0,0,0,0
3.12805e-06,1.1642e-07,-4.28168e-07,-6.17713e-07,-1.36278e-06,-4.80885e-06,8.08239e-06,-2.65021e-06,-2.38174e-06,1.80245e-06,-6.61583e-06,9.18864e-06,-6.81197e-07,-7.79489e-06,-3.81035e-06,3.3617e-06,6.79178e-07,3.3617e-06,-2.51919e-06,1.40667e-06,-1.83454e-06,0,0,0.7839,0.924,0.72529,0,0,0,0,0
3.10898e-06,1.02694e-07,-4.50821e-07,-5.52968e-07,-1.2178e-06,-4.74142e-06,8.05855e-06,-2.67718e-06,-2.39975e-06,1.79291e-06,-6.63039e-06,9.22202e-06,-6.79857e-07,-7.79797e-06,-3.7798e-06,3.38554e-06,6.51227e-07,3.38554e-06,-2.63084e-06,1.38283e-06,-1.82872e-06,0,0,0.7839,0.924,0.73718,0,0,0,0,0
3.08991e-06,8.89688e-08,-4.73474e-07,-4.88222e-07,-1.07282e-06,-4.67399e-06,8.03471e-06,-2.70416e-06,-2.41776e-06,1.78337e-06,-6.64496e-06,9.2554e-06,-6.78517e-07,-7.80105e-06,-3.74924e-06,3.40938e-06,6.23276e-07,3.40938e-06,-2.7425e-06,1.35898e-06,-1.82291e-06,0,0,0.7839,0.924,0.74907,0,0,0,0,0
3.07083e-06,7.52433e-08,-4.96127e-07,-4.23477e-07,-9.27833e-07,-4.60656e-06,8.01086e-06,-2.73113e-06,-2.43577e-06,1.77383e-06,-6.65952e-06,9.28878e-06,-6.77176e-07,-7.80414e-06,-3.71869e-06,3.43323e-06,5.95325e-07,3.43323e-06,-2.85415e-06,1.33514e-06,-1.8171e-06,0,0,0.7839,0.924,0.76096,0,0,0,0,0
3.05176e-06,6.15178e-08,-5.1878e-07,-3.58732e-07,-7.82851e-07,-4.53913e-06,7.98702e-06,-2.7581e-06,-2.45378e-06,1.7643e-06,-6.67408e-06,9.32216e-06,-6.75836e-07,-7.80722e-06,-3.68813e-06,3.45707e-06,5.67374e-07,3.45707e-06,-2.9658e-06,1.3113e-06,-1.81128e-06,0,0,0.7839,0.924,0.77285,0,0,0,0,0
3.03269e-06,4.77923e-08,-5.41433e-07,-2.93987e-07,-6.37868e-07,-4.4717e-06,7.96318e-06,-2.78507e-06,-2.47178e-06,1.75476e-06,-6.68864e-06,9.35553e-06,-6.74496e-07,-7.8103e-06,-3.65758e-06,3.48091e-06,5.39423e-07,3.48091e-06,-3.07745e-06,1.28746e-06,-1.80547e-06,0,0,0.7839,0.924,0.78474,0,0,0,0,0
3.01361e-06,3.40668e-08,-5.64086e-07,-2.29242e-07,-4.92886e-07,-4.40427e-06,7.93934e-06,-2.81204e-06,-2.48979e-06,1.74522e-06,-6.7032e-06,9.38891e-06,-6.73156e-07,-7.81338e-06,-3.62702e-06,3.50475e-06,5.11472e-07,3.50475e-06,-3.1891e-06,1.26362e-06,-1.79965e-06,0,0,0.7839,0.924,0.79663,0,0,0,0,0
2.99454e-06,2.03414e-08,-5.8674e-07,-1.64496e-07,-3.47904e-07,-4.33684e-06,7.9155e-06,-2.83902e-06,-2.5078e-06,1.73569e-06,-6.71776e-06,9.42229e-06,-6.71816e-07,-7.81647e-06,-3.59647e-06,3.52859e-06,4.83521e-07,3.52859e-06,-3.30075e-06,1.23978e-06,-1.79384e-06,0,0,0.7839,0.924,0.80852,0,0,0,0,0
2.97547e-06,6.61588e-09,-6.09393e-07,-9.97512e-08,-2.02921e-07,-4.26941e-06,7.89166e-06,-2.86599e-06,-2.52581e-06,1.72615e-06,-6.73232e-06,9.45567e-06,-6.70476e-07,-7.81955e-06,-3.56591e-06,3.55243e-06,4.5557e-07,3.55243e-06,-3.4124e-06,1.21593e-06,-1.78802e-06,0,0,0.7839,0.924,0.82041,0,0,0,0,0
2.95639e-06,-7.1096e-09,-6.32046e-07,-3.5006e-08,-5.7939e-08,-4.20198e-06,7.86781e-06,-2.89296e-06,-2.54382e-06,1.71661e-06,-6.74688e-06,9.48905e-06,-6.69136e-07,-7.82263e-06,-3.53536e-06,3.57628e-06,4.27619e-07,3.57628e-06,-3.52405e-06,1.19209e-06,-1.78221e-06,0,0,0.7839,0.924,0.8323,0,0,0,0,0
2.93732e-06,-2.08351e-08,-6.54699e-07,2.97392e-08,8.70433e-08,-4.13455e-06,7.84397e-06,-2.91993e-06,-2.56183e-06,1.70708e-06,-6.76145e-06,9.52243e-06,-6.67795e-07,-7.82571e-06,-3.5048e-06,3.60012e-06,3.99668e-07,3.60012e-06,-3.63571e-06,1.16825e-06,-1.77639e-06,0,0,0.7839,0.924,0.84419,0,0,0,0,0
2.91825e-06,-3.45606e-08,-6.77352e-07,9.44844e-08,2.32026e-07,-4.06712e-06,7.82013e-06,-2.9469e-06,-2.57983e-06,1.69754e-06,-6.77601e-06,9.5558e-06,-6.66455e-07,-7.8288e-06,-3.47425e-06,3.62396e-06,3.71717e-07,3.62396e-06,-3.74736e-06,1.14441e-06,-1.77058e-06,0,0,0.7839,0.924,0.85608,0,0,0,0,0
